step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
204,transparent,TURKEY,TURKEY,1,2,2
205,transparent,AUSTRIA,FRANCE,1,0,1
205,transparent,ENGLAND,FRANCE,0,0,1
205,transparent,FRANCE,FRANCE,1,1,1
205,transparent,GERMANY,FRANCE,0,16,1
205,transparent,ITALY,FRANCE,0,15,1
205,transparent,TURKEY,FRANCE,1,2,1
205,transparent,AUSTRIA,GERMANY,1,0,16
205,transparent,ENGLAND,GERMANY,0,0,16
205,transparent,FRANCE,GERMANY,0,1,16
205,transparent,GERMANY,GERMANY,1,16,16
205,transparent,ITALY,GERMANY,0,15,16
205,transparent,TURKEY,GERMANY,1,2,16
205,transparent,AUSTRIA,ITALY,0,0,15
205,transparent,ENGLAND,ITALY,1,0,15
205,transparent,FRANCE,ITALY,0,1,15
205,transparent,GERMANY,ITALY,0,16,15
205,transparent,ITALY,ITALY,1,15,15
205,transparent,TURKEY,ITALY,0,2,15
205,transparent,AUSTRIA,TURKEY,1,0,2
205,transparent,ENGLAND,TURKEY,1,0,2
205,transparent,FRANCE,TURKEY,1,1,2
205,transparent,GERMANY,TURKEY,1,16,2
205,transparent,ITALY,TURKEY,0,15,2
205,transparent,TURKEY,TURKEY,1,2,2
206,transparent,AUSTRIA,FRANCE,1,0,1
206,transparent,ENGLAND,FRANCE,0,0,1
206,transparent,FRANCE,FRANCE,1,1,1
206,transparent,GERMANY,FRANCE,0,16,1
206,transparent,ITALY,FRANCE,0,15,1
206,transparent,TURKEY,FRANCE,1,2,1
206,transparent,AUSTRIA,GERMANY,1,0,16
206,transparent,ENGLAND,GERMANY,0,0,16
206,transparent,FRANCE,GERMANY,0,1,16
206,transparent,GERMANY,GERMANY,1,16,16
206,transparent,ITALY,GERMANY,0,15,16
206,transparent,TURKEY,GERMANY,1,2,16
206,transparent,AUSTRIA,ITALY,0,0,15
206,transparent,ENGLAND,ITALY,1,0,15
206,transparent,FRANCE,ITALY,0,1,15
206,transparent,GERMANY,ITALY,0,16,15
206,transparent,ITALY,ITALY,1,15,15
206,transparent,TURKEY,ITALY,0,2,15
206,transparent,AUSTRIA,TURKEY,1,0,2
206,transparent,ENGLAND,TURKEY,1,0,2
206,transparent,FRANCE,TURKEY,1,1,2
206,transparent,GERMANY,TURKEY,1,16,2
206,transparent,ITALY,TURKEY,0,15,2
206,transparent,TURKEY,TURKEY,1,2,2
207,transparent,AUSTRIA,FRANCE,1,0,1
207,transparent,ENGLAND,FRANCE,0,0,1
207,transparent,FRANCE,FRANCE,1,1,1
207,transparent,GERMANY,FRANCE,0,16,1
207,transparent,ITALY,FRANCE,0,15,1
207,transparent,TURKEY,FRANCE,1,2,1
207,transparent,AUSTRIA,GERMANY,1,0,16
207,transparent,ENGLAND,GERMANY,0,0,16
207,transparent,FRANCE,GERMANY,0,1,16
207,transparent,GERMANY,GERMANY,1,16,16
207,transparent,ITALY,GERMANY,0,15,16
207,transparent,TURKEY,GERMANY,1,2,16
207,transparent,AUSTRIA,ITALY,0,0,15
207,transparent,ENGLAND,ITALY,1,0,15
207,transparent,FRANCE,ITALY,0,1,15
207,transparent,GERMANY,ITALY,0,16,15
207,transparent,ITALY,ITALY,1,15,15
207,transparent,TURKEY,ITALY,0,2,15
207,transparent,AUSTRIA,TURKEY,1,0,2
207,transparent,ENGLAND,TURKEY,1,0,2
207,transparent,FRANCE,TURKEY,1,1,2
207,transparent,GERMANY,TURKEY,1,16,2
207,transparent,ITALY,TURKEY,0,15,2
207,transparent,TURKEY,TURKEY,1,2,2
208,transparent,AUSTRIA,FRANCE,1,0,1
208,transparent,ENGLAND,FRANCE,0,0,1
208,transparent,FRANCE,FRANCE,1,1,1
208,transparent,GERMANY,FRANCE,0,16,1
208,transparent,ITALY,FRANCE,0,15,1
208,transparent,TURKEY,FRANCE,1,2,1
208,transparent,AUSTRIA,GERMANY,1,0,16
208,transparent,ENGLAND,GERMANY,0,0,16
208,transparent,FRANCE,GERMANY,0,1,16
208,transparent,GERMANY,GERMANY,1,16,16
208,transparent,ITALY,GERMANY,0,15,16
208,transparent,TURKEY,GERMANY,1,2,16
208,transparent,AUSTRIA,ITALY,0,0,15
208,transparent,ENGLAND,ITALY,1,0,15
208,transparent,FRANCE,ITALY,0,1,15
208,transparent,GERMANY,ITALY,0,16,15
208,transparent,ITALY,ITALY,1,15,15
208,transparent,TURKEY,ITALY,0,2,15
208,transparent,AUSTRIA,TURKEY,1,0,2
208,transparent,ENGLAND,TURKEY,1,0,2
208,transparent,FRANCE,TURKEY,1,1,2
208,transparent,GERMANY,TURKEY,1,16,2
208,transparent,ITALY,TURKEY,0,15,2
208,transparent,TURKEY,TURKEY,1,2,2
209,transparent,AUSTRIA,FRANCE,1,0,1
209,transparent,ENGLAND,FRANCE,0,0,1
209,transparent,FRANCE,FRANCE,1,1,1
209,transparent,GERMANY,FRANCE,0,16,1
209,transparent,ITALY,FRANCE,0,15,1
209,transparent,TURKEY,FRANCE,1,2,1
209,transparent,AUSTRIA,GERMANY,1,0,16
209,transparent,ENGLAND,GERMANY,0,0,16
209,transparent,FRANCE,GERMANY,0,1,16
209,transparent,GERMANY,GERMANY,1,16,16
209,transparent,ITALY,GERMANY,0,15,16
209,transparent,TURKEY,GERMANY,1,2,16
209,transparent,AUSTRIA,ITALY,0,0,15
209,transparent,ENGLAND,ITALY,1,0,15
209,transparent,FRANCE,ITALY,0,1,15
209,transparent,GERMANY,ITALY,0,16,15
209,transparent,ITALY,ITALY,1,15,15
209,transparent,TURKEY,ITALY,0,2,15
209,transparent,AUSTRIA,TURKEY,1,0,2
209,transparent,ENGLAND,TURKEY,1,0,2
209,transparent,FRANCE,TURKEY,1,1,2
209,transparent,GERMANY,TURKEY,1,16,2
209,transparent,ITALY,TURKEY,0,15,2
209,transparent,TURKEY,TURKEY,1,2,2
210,transparent,AUSTRIA,FRANCE,1,0,1
210,transparent,ENGLAND,FRANCE,0,0,1
210,transparent,FRANCE,FRANCE,1,1,1
210,transparent,GERMANY,FRANCE,0,16,1
210,transparent,ITALY,FRANCE,0,15,1
210,transparent,TURKEY,FRANCE,1,2,1
210,transparent,AUSTRIA,GERMANY,1,0,16
210,transparent,ENGLAND,GERMANY,0,0,16
210,transparent,FRANCE,GERMANY,0,1,16
210,transparent,GERMANY,GERMANY,1,16,16
210,transparent,ITALY,GERMANY,0,15,16
210,transparent,TURKEY,GERMANY,1,2,16
210,transparent,AUSTRIA,ITALY,0,0,15
210,transparent,ENGLAND,ITALY,1,0,15
210,transparent,FRANCE,ITALY,0,1,15
210,transparent,GERMANY,ITALY,0,16,15
210,transparent,ITALY,ITALY,1,15,15
210,transparent,TURKEY,ITALY,0,2,15
210,transparent,AUSTRIA,TURKEY,1,0,2
210,transparent,ENGLAND,TURKEY,1,0,2
210,transparent,FRANCE,TURKEY,1,1,2
210,transparent,GERMANY,TURKEY,1,16,2
210,transparent,ITALY,TURKEY,0,15,2
210,transparent,TURKEY,TURKEY,1,2,2
211,transparent,AUSTRIA,FRANCE,1,0,1
211,transparent,ENGLAND,FRANCE,0,0,1
211,transparent,FRANCE,FRANCE,1,1,1
211,transparent,GERMANY,FRANCE,0,16,1
211,transparent,ITALY,FRANCE,0,15,1
211,transparent,TURKEY,FRANCE,1,2,1
211,transparent,AUSTRIA,GERMANY,1,0,16
211,transparent,ENGLAND,GERMANY,0,0,16
211,transparent,FRANCE,GERMANY,0,1,16
211,transparent,GERMANY,GERMANY,1,16,16
211,transparent,ITALY,GERMANY,0,15,16
211,transparent,TURKEY,GERMANY,1,2,16
211,transparent,AUSTRIA,ITALY,0,0,15
211,transparent,ENGLAND,ITALY,1,0,15
211,transparent,FRANCE,ITALY,0,1,15
211,transparent,GERMANY,ITALY,0,16,15
211,transparent,ITALY,ITALY,1,15,15
211,transparent,TURKEY,ITALY,0,2,15
211,transparent,AUSTRIA,TURKEY,1,0,2
211,transparent,ENGLAND,TURKEY,1,0,2
211,transparent,FRANCE,TURKEY,1,1,2
211,transparent,GERMANY,TURKEY,1,16,2
211,transparent,ITALY,TURKEY,0,15,2
211,transparent,TURKEY,TURKEY,1,2,2
212,transparent,AUSTRIA,FRANCE,1,0,1
212,transparent,ENGLAND,FRANCE,0,0,1
212,transparent,FRANCE,FRANCE,1,1,1
212,transparent,GERMANY,FRANCE,0,16,1
212,transparent,ITALY,FRANCE,0,15,1
212,transparent,TURKEY,FRANCE,1,2,1
212,transparent,AUSTRIA,GERMANY,1,0,16
212,transparent,ENGLAND,GERMANY,0,0,16
212,transparent,FRANCE,GERMANY,0,1,16
212,transparent,GERMANY,GERMANY,1,16,16
212,transparent,ITALY,GERMANY,0,15,16
212,transparent,TURKEY,GERMANY,1,2,16
212,transparent,AUSTRIA,ITALY,0,0,15
212,transparent,ENGLAND,ITALY,1,0,15
212,transparent,FRANCE,ITALY,0,1,15
212,transparent,GERMANY,ITALY,0,16,15
212,transparent,ITALY,ITALY,1,15,15
212,transparent,TURKEY,ITALY,0,2,15
212,transparent,AUSTRIA,TURKEY,1,0,2
212,transparent,ENGLAND,TURKEY,1,0,2
212,transparent,FRANCE,TURKEY,1,1,2
212,transparent,GERMANY,TURKEY,1,16,2
212,transparent,ITALY,TURKEY,0,15,2
212,transparent,TURKEY,TURKEY,1,2,2
213,transparent,AUSTRIA,FRANCE,1,0,1
213,transparent,ENGLAND,FRANCE,0,0,1
213,transparent,FRANCE,FRANCE,1,1,1
213,transparent,GERMANY,FRANCE,0,16,1
213,transparent,ITALY,FRANCE,0,15,1
213,transparent,TURKEY,FRANCE,1,2,1
213,transparent,AUSTRIA,GERMANY,1,0,16
213,transparent,ENGLAND,GERMANY,0,0,16
213,transparent,FRANCE,GERMANY,0,1,16
213,transparent,GERMANY,GERMANY,1,16,16
213,transparent,ITALY,GERMANY,0,15,16
213,transparent,TURKEY,GERMANY,1,2,16
213,transparent,AUSTRIA,ITALY,0,0,15
213,transparent,ENGLAND,ITALY,1,0,15
213,transparent,FRANCE,ITALY,0,1,15
213,transparent,GERMANY,ITALY,0,16,15
213,transparent,ITALY,ITALY,1,15,15
213,transparent,TURKEY,ITALY,0,2,15
213,transparent,AUSTRIA,TURKEY,1,0,2
213,transparent,ENGLAND,TURKEY,1,0,2
213,transparent,FRANCE,TURKEY,1,1,2
213,transparent,GERMANY,TURKEY,1,16,2
213,transparent,ITALY,TURKEY,0,15,2
213,transparent,TURKEY,TURKEY,1,2,2
214,transparent,AUSTRIA,FRANCE,1,0,1
214,transparent,ENGLAND,FRANCE,0,0,1
214,transparent,FRANCE,FRANCE,1,1,1
214,transparent,GERMANY,FRANCE,0,16,1
214,transparent,ITALY,FRANCE,0,15,1
214,transparent,TURKEY,FRANCE,1,2,1
214,transparent,AUSTRIA,GERMANY,1,0,16
214,transparent,ENGLAND,GERMANY,0,0,16
214,transparent,FRANCE,GERMANY,0,1,16
214,transparent,GERMANY,GERMANY,1,16,16
214,transparent,ITALY,GERMANY,0,15,16
214,transparent,TURKEY,GERMANY,1,2,16
214,transparent,AUSTRIA,ITALY,0,0,15
214,transparent,ENGLAND,ITALY,1,0,15
214,transparent,FRANCE,ITALY,0,1,15
214,transparent,GERMANY,ITALY,0,16,15
214,transparent,ITALY,ITALY,1,15,15
214,transparent,TURKEY,ITALY,0,2,15
214,transparent,AUSTRIA,TURKEY,1,0,2
214,transparent,ENGLAND,TURKEY,1,0,2
214,transparent,FRANCE,TURKEY,1,1,2
214,transparent,GERMANY,TURKEY,1,16,2
214,transparent,ITALY,TURKEY,0,15,2
214,transparent,TURKEY,TURKEY,1,2,2
215,transparent,AUSTRIA,FRANCE,1,0,1
215,transparent,ENGLAND,FRANCE,0,0,1
215,transparent,FRANCE,FRANCE,1,1,1
215,transparent,GERMANY,FRANCE,0,16,1
215,transparent,ITALY,FRANCE,0,15,1
215,transparent,TURKEY,FRANCE,1,2,1
215,transparent,AUSTRIA,GERMANY,1,0,16
215,transparent,ENGLAND,GERMANY,0,0,16
215,transparent,FRANCE,GERMANY,0,1,16
215,transparent,GERMANY,GERMANY,1,16,16
215,transparent,ITALY,GERMANY,0,15,16
215,transparent,TURKEY,GERMANY,1,2,16
215,transparent,AUSTRIA,ITALY,0,0,15
215,transparent,ENGLAND,ITALY,1,0,15
215,transparent,FRANCE,ITALY,0,1,15
215,transparent,GERMANY,ITALY,0,16,15
215,transparent,ITALY,ITALY,1,15,15
215,transparent,TURKEY,ITALY,0,2,15
215,transparent,AUSTRIA,TURKEY,1,0,2
215,transparent,ENGLAND,TURKEY,1,0,2
215,transparent,FRANCE,TURKEY,1,1,2
215,transparent,GERMANY,TURKEY,1,16,2
215,transparent,ITALY,TURKEY,0,15,2
215,transparent,TURKEY,TURKEY,1,2,2
216,transparent,AUSTRIA,FRANCE,1,0,1
216,transparent,ENGLAND,FRANCE,0,0,1
216,transparent,FRANCE,FRANCE,1,1,1
216,transparent,GERMANY,FRANCE,0,16,1
216,transparent,ITALY,FRANCE,0,15,1
216,transparent,TURKEY,FRANCE,1,2,1
216,transparent,AUSTRIA,GERMANY,1,0,16
216,transparent,ENGLAND,GERMANY,0,0,16
216,transparent,FRANCE,GERMANY,0,1,16
216,transparent,GERMANY,GERMANY,1,16,16
216,transparent,ITALY,GERMANY,0,15,16
216,transparent,TURKEY,GERMANY,1,2,16
216,transparent,AUSTRIA,ITALY,0,0,15
216,transparent,ENGLAND,ITALY,1,0,15
216,transparent,FRANCE,ITALY,0,1,15
216,transparent,GERMANY,ITALY,0,16,15
216,transparent,ITALY,ITALY,1,15,15
216,transparent,TURKEY,ITALY,0,2,15
216,transparent,AUSTRIA,TURKEY,1,0,2
216,transparent,ENGLAND,TURKEY,1,0,2
216,transparent,FRANCE,TURKEY,1,1,2
216,transparent,GERMANY,TURKEY,1,16,2
216,transparent,ITALY,TURKEY,0,15,2
216,transparent,TURKEY,TURKEY,1,2,2
217,transparent,AUSTRIA,FRANCE,1,0,1
217,transparent,ENGLAND,FRANCE,0,0,1
217,transparent,FRANCE,FRANCE,1,1,1
217,transparent,GERMANY,FRANCE,0,16,1
217,transparent,ITALY,FRANCE,0,15,1
217,transparent,TURKEY,FRANCE,1,2,1
217,transparent,AUSTRIA,GERMANY,1,0,16
217,transparent,ENGLAND,GERMANY,0,0,16
217,transparent,FRANCE,GERMANY,0,1,16
217,transparent,GERMANY,GERMANY,1,16,16
217,transparent,ITALY,GERMANY,0,15,16
217,transparent,TURKEY,GERMANY,1,2,16
217,transparent,AUSTRIA,ITALY,0,0,15
217,transparent,ENGLAND,ITALY,1,0,15
217,transparent,FRANCE,ITALY,0,1,15
217,transparent,GERMANY,ITALY,0,16,15
217,transparent,ITALY,ITALY,1,15,15
217,transparent,TURKEY,ITALY,0,2,15
217,transparent,AUSTRIA,TURKEY,1,0,2
217,transparent,ENGLAND,TURKEY,1,0,2
217,transparent,FRANCE,TURKEY,1,1,2
217,transparent,GERMANY,TURKEY,1,16,2
217,transparent,ITALY,TURKEY,0,15,2
217,transparent,TURKEY,TURKEY,1,2,2
218,transparent,AUSTRIA,FRANCE,1,0,1
218,transparent,ENGLAND,FRANCE,0,0,1
218,transparent,FRANCE,FRANCE,1,1,1
218,transparent,GERMANY,FRANCE,0,16,1
218,transparent,ITALY,FRANCE,0,15,1
218,transparent,TURKEY,FRANCE,1,2,1
218,transparent,AUSTRIA,GERMANY,1,0,16
218,transparent,ENGLAND,GERMANY,0,0,16
218,transparent,FRANCE,GERMANY,0,1,16
218,transparent,GERMANY,GERMANY,1,16,16
218,transparent,ITALY,GERMANY,0,15,16
218,transparent,TURKEY,GERMANY,1,2,16
218,transparent,AUSTRIA,ITALY,0,0,15
218,transparent,ENGLAND,ITALY,1,0,15
218,transparent,FRANCE,ITALY,0,1,15
218,transparent,GERMANY,ITALY,0,16,15
218,transparent,ITALY,ITALY,1,15,15
218,transparent,TURKEY,ITALY,0,2,15
218,transparent,AUSTRIA,TURKEY,1,0,2
218,transparent,ENGLAND,TURKEY,1,0,2
218,transparent,FRANCE,TURKEY,1,1,2
218,transparent,GERMANY,TURKEY,1,16,2
218,transparent,ITALY,TURKEY,0,15,2
218,transparent,TURKEY,TURKEY,1,2,2
219,transparent,AUSTRIA,FRANCE,1,0,1
219,transparent,ENGLAND,FRANCE,0,0,1
219,transparent,FRANCE,FRANCE,1,1,1
219,transparent,GERMANY,FRANCE,0,16,1
219,transparent,ITALY,FRANCE,0,15,1
219,transparent,TURKEY,FRANCE,1,2,1
219,transparent,AUSTRIA,GERMANY,1,0,16
219,transparent,ENGLAND,GERMANY,0,0,16
219,transparent,FRANCE,GERMANY,0,1,16
219,transparent,GERMANY,GERMANY,1,16,16
219,transparent,ITALY,GERMANY,0,15,16
219,transparent,TURKEY,GERMANY,1,2,16
219,transparent,AUSTRIA,ITALY,0,0,15
219,transparent,ENGLAND,ITALY,1,0,15
219,transparent,FRANCE,ITALY,0,1,15
219,transparent,GERMANY,ITALY,0,16,15
219,transparent,ITALY,ITALY,1,15,15
219,transparent,TURKEY,ITALY,0,2,15
219,transparent,AUSTRIA,TURKEY,1,0,2
219,transparent,ENGLAND,TURKEY,1,0,2
219,transparent,FRANCE,TURKEY,1,1,2
219,transparent,GERMANY,TURKEY,1,16,2
219,transparent,ITALY,TURKEY,0,15,2
219,transparent,TURKEY,TURKEY,1,2,2
220,transparent,AUSTRIA,FRANCE,1,0,1
220,transparent,ENGLAND,FRANCE,0,0,1
220,transparent,FRANCE,FRANCE,1,1,1
220,transparent,GERMANY,FRANCE,0,16,1
220,transparent,ITALY,FRANCE,0,15,1
220,transparent,TURKEY,FRANCE,1,2,1
220,transparent,AUSTRIA,GERMANY,1,0,16
220,transparent,ENGLAND,GERMANY,0,0,16
220,transparent,FRANCE,GERMANY,0,1,16
220,transparent,GERMANY,GERMANY,1,16,16
220,transparent,ITALY,GERMANY,0,15,16
220,transparent,TURKEY,GERMANY,1,2,16
220,transparent,AUSTRIA,ITALY,0,0,15
220,transparent,ENGLAND,ITALY,1,0,15
220,transparent,FRANCE,ITALY,0,1,15
220,transparent,GERMANY,ITALY,0,16,15
220,transparent,ITALY,ITALY,1,15,15
220,transparent,TURKEY,ITALY,0,2,15
220,transparent,AUSTRIA,TURKEY,1,0,2
220,transparent,ENGLAND,TURKEY,1,0,2
220,transparent,FRANCE,TURKEY,1,1,2
220,transparent,GERMANY,TURKEY,1,16,2
220,transparent,ITALY,TURKEY,0,15,2
220,transparent,TURKEY,TURKEY,1,2,2
221,transparent,AUSTRIA,FRANCE,1,0,1
221,transparent,ENGLAND,FRANCE,0,0,1
221,transparent,FRANCE,FRANCE,1,1,1
221,transparent,GERMANY,FRANCE,0,16,1
221,transparent,ITALY,FRANCE,0,15,1
221,transparent,TURKEY,FRANCE,1,2,1
221,transparent,AUSTRIA,GERMANY,1,0,16
221,transparent,ENGLAND,GERMANY,0,0,16
221,transparent,FRANCE,GERMANY,0,1,16
221,transparent,GERMANY,GERMANY,1,16,16
221,transparent,ITALY,GERMANY,0,15,16
221,transparent,TURKEY,GERMANY,1,2,16
221,transparent,AUSTRIA,ITALY,0,0,15
221,transparent,ENGLAND,ITALY,1,0,15
221,transparent,FRANCE,ITALY,0,1,15
221,transparent,GERMANY,ITALY,0,16,15
221,transparent,ITALY,ITALY,1,15,15
221,transparent,TURKEY,ITALY,0,2,15
221,transparent,AUSTRIA,TURKEY,1,0,2
221,transparent,ENGLAND,TURKEY,1,0,2
221,transparent,FRANCE,TURKEY,1,1,2
221,transparent,GERMANY,TURKEY,1,16,2
221,transparent,ITALY,TURKEY,0,15,2
221,transparent,TURKEY,TURKEY,1,2,2
222,transparent,AUSTRIA,FRANCE,1,0,1
222,transparent,ENGLAND,FRANCE,0,0,1
222,transparent,FRANCE,FRANCE,1,1,1
222,transparent,GERMANY,FRANCE,0,16,1
222,transparent,ITALY,FRANCE,0,15,1
222,transparent,TURKEY,FRANCE,1,2,1
222,transparent,AUSTRIA,GERMANY,1,0,16
222,transparent,ENGLAND,GERMANY,0,0,16
222,transparent,FRANCE,GERMANY,0,1,16
222,transparent,GERMANY,GERMANY,1,16,16
222,transparent,ITALY,GERMANY,0,15,16
222,transparent,TURKEY,GERMANY,1,2,16
222,transparent,AUSTRIA,ITALY,0,0,15
222,transparent,ENGLAND,ITALY,1,0,15
222,transparent,FRANCE,ITALY,0,1,15
222,transparent,GERMANY,ITALY,0,16,15
222,transparent,ITALY,ITALY,1,15,15
222,transparent,TURKEY,ITALY,0,2,15
222,transparent,AUSTRIA,TURKEY,1,0,2
222,transparent,ENGLAND,TURKEY,1,0,2
222,transparent,FRANCE,TURKEY,1,1,2
222,transparent,GERMANY,TURKEY,1,16,2
222,transparent,ITALY,TURKEY,0,15,2
222,transparent,TURKEY,TURKEY,1,2,2
223,transparent,AUSTRIA,FRANCE,1,0,1
223,transparent,ENGLAND,FRANCE,0,0,1
223,transparent,FRANCE,FRANCE,1,1,1
223,transparent,GERMANY,FRANCE,0,16,1
223,transparent,ITALY,FRANCE,0,15,1
223,transparent,TURKEY,FRANCE,1,2,1
223,transparent,AUSTRIA,GERMANY,1,0,16
223,transparent,ENGLAND,GERMANY,0,0,16
223,transparent,FRANCE,GERMANY,0,1,16
223,transparent,GERMANY,GERMANY,1,16,16
223,transparent,ITALY,GERMANY,0,15,16
223,transparent,TURKEY,GERMANY,1,2,16
223,transparent,AUSTRIA,ITALY,0,0,15
223,transparent,ENGLAND,ITALY,1,0,15
223,transparent,FRANCE,ITALY,0,1,15
223,transparent,GERMANY,ITALY,0,16,15
223,transparent,ITALY,ITALY,1,15,15
223,transparent,TURKEY,ITALY,0,2,15
223,transparent,AUSTRIA,TURKEY,1,0,2
223,transparent,ENGLAND,TURKEY,1,0,2
223,transparent,FRANCE,TURKEY,1,1,2
223,transparent,GERMANY,TURKEY,1,16,2
223,transparent,ITALY,TURKEY,0,15,2
223,transparent,TURKEY,TURKEY,1,2,2
224,transparent,AUSTRIA,FRANCE,1,0,1
224,transparent,ENGLAND,FRANCE,0,0,1
224,transparent,FRANCE,FRANCE,1,1,1
224,transparent,GERMANY,FRANCE,0,16,1
224,transparent,ITALY,FRANCE,0,15,1
224,transparent,TURKEY,FRANCE,1,2,1
224,transparent,AUSTRIA,GERMANY,1,0,16
224,transparent,ENGLAND,GERMANY,0,0,16
224,transparent,FRANCE,GERMANY,0,1,16
224,transparent,GERMANY,GERMANY,1,16,16
224,transparent,ITALY,GERMANY,0,15,16
224,transparent,TURKEY,GERMANY,1,2,16
224,transparent,AUSTRIA,ITALY,0,0,15
224,transparent,ENGLAND,ITALY,1,0,15
224,transparent,FRANCE,ITALY,0,1,15
224,transparent,GERMANY,ITALY,0,16,15
224,transparent,ITALY,ITALY,1,15,15
224,transparent,TURKEY,ITALY,0,2,15
224,transparent,AUSTRIA,TURKEY,1,0,2
224,transparent,ENGLAND,TURKEY,1,0,2
224,transparent,FRANCE,TURKEY,1,1,2
224,transparent,GERMANY,TURKEY,1,16,2
224,transparent,ITALY,TURKEY,0,15,2
224,transparent,TURKEY,TURKEY,1,2,2
225,transparent,AUSTRIA,FRANCE,1,0,1
225,transparent,ENGLAND,FRANCE,0,0,1
225,transparent,FRANCE,FRANCE,1,1,1
225,transparent,GERMANY,FRANCE,0,16,1
225,transparent,ITALY,FRANCE,0,15,1
225,transparent,TURKEY,FRANCE,1,2,1
225,transparent,AUSTRIA,GERMANY,1,0,16
225,transparent,ENGLAND,GERMANY,0,0,16
225,transparent,FRANCE,GERMANY,0,1,16
225,transparent,GERMANY,GERMANY,1,16,16
225,transparent,ITALY,GERMANY,0,15,16
225,transparent,TURKEY,GERMANY,1,2,16
225,transparent,AUSTRIA,ITALY,0,0,15
225,transparent,ENGLAND,ITALY,1,0,15
225,transparent,FRANCE,ITALY,0,1,15
225,transparent,GERMANY,ITALY,0,16,15
225,transparent,ITALY,ITALY,1,15,15
225,transparent,TURKEY,ITALY,0,2,15
225,transparent,AUSTRIA,TURKEY,1,0,2
225,transparent,ENGLAND,TURKEY,1,0,2
225,transparent,FRANCE,TURKEY,1,1,2
225,transparent,GERMANY,TURKEY,1,16,2
225,transparent,ITALY,TURKEY,0,15,2
225,transparent,TURKEY,TURKEY,1,2,2
226,transparent,AUSTRIA,FRANCE,1,0,1
226,transparent,ENGLAND,FRANCE,0,0,1
226,transparent,FRANCE,FRANCE,1,1,1
226,transparent,GERMANY,FRANCE,0,16,1
226,transparent,ITALY,FRANCE,0,15,1
226,transparent,TURKEY,FRANCE,1,2,1
226,transparent,AUSTRIA,GERMANY,1,0,16
226,transparent,ENGLAND,GERMANY,0,0,16
226,transparent,FRANCE,GERMANY,0,1,16
226,transparent,GERMANY,GERMANY,1,16,16
226,transparent,ITALY,GERMANY,0,15,16
226,transparent,TURKEY,GERMANY,1,2,16
226,transparent,AUSTRIA,ITALY,0,0,15
226,transparent,ENGLAND,ITALY,1,0,15
226,transparent,FRANCE,ITALY,0,1,15
226,transparent,GERMANY,ITALY,0,16,15
226,transparent,ITALY,ITALY,1,15,15
226,transparent,TURKEY,ITALY,0,2,15
226,transparent,AUSTRIA,TURKEY,1,0,2
226,transparent,ENGLAND,TURKEY,1,0,2
226,transparent,FRANCE,TURKEY,1,1,2
226,transparent,GERMANY,TURKEY,1,16,2
226,transparent,ITALY,TURKEY,0,15,2
226,transparent,TURKEY,TURKEY,1,2,2
227,transparent,AUSTRIA,FRANCE,1,0,1
227,transparent,ENGLAND,FRANCE,0,0,1
227,transparent,FRANCE,FRANCE,1,1,1
227,transparent,GERMANY,FRANCE,0,16,1
227,transparent,ITALY,FRANCE,0,15,1
227,transparent,TURKEY,FRANCE,1,2,1
227,transparent,AUSTRIA,GERMANY,1,0,16
227,transparent,ENGLAND,GERMANY,0,0,16
227,transparent,FRANCE,GERMANY,0,1,16
227,transparent,GERMANY,GERMANY,1,16,16
227,transparent,ITALY,GERMANY,0,15,16
227,transparent,TURKEY,GERMANY,1,2,16
227,transparent,AUSTRIA,ITALY,0,0,15
227,transparent,ENGLAND,ITALY,1,0,15
227,transparent,FRANCE,ITALY,0,1,15
227,transparent,GERMANY,ITALY,0,16,15
227,transparent,ITALY,ITALY,1,15,15
227,transparent,TURKEY,ITALY,0,2,15
227,transparent,AUSTRIA,TURKEY,1,0,2
227,transparent,ENGLAND,TURKEY,1,0,2
227,transparent,FRANCE,TURKEY,1,1,2
227,transparent,GERMANY,TURKEY,1,16,2
227,transparent,ITALY,TURKEY,0,15,2
227,transparent,TURKEY,TURKEY,1,2,2
228,transparent,AUSTRIA,FRANCE,1,0,1
228,transparent,ENGLAND,FRANCE,0,0,1
228,transparent,FRANCE,FRANCE,1,1,1
228,transparent,GERMANY,FRANCE,0,16,1
228,transparent,ITALY,FRANCE,0,15,1
228,transparent,TURKEY,FRANCE,1,2,1
228,transparent,AUSTRIA,GERMANY,1,0,16
228,transparent,ENGLAND,GERMANY,0,0,16
228,transparent,FRANCE,GERMANY,0,1,16
228,transparent,GERMANY,GERMANY,1,16,16
228,transparent,ITALY,GERMANY,0,15,16
228,transparent,TURKEY,GERMANY,1,2,16
228,transparent,AUSTRIA,ITALY,0,0,15
228,transparent,ENGLAND,ITALY,1,0,15
228,transparent,FRANCE,ITALY,0,1,15
228,transparent,GERMANY,ITALY,0,16,15
228,transparent,ITALY,ITALY,1,15,15
228,transparent,TURKEY,ITALY,0,2,15
228,transparent,AUSTRIA,TURKEY,1,0,2
228,transparent,ENGLAND,TURKEY,1,0,2
228,transparent,FRANCE,TURKEY,1,1,2
228,transparent,GERMANY,TURKEY,1,16,2
228,transparent,ITALY,TURKEY,0,15,2
228,transparent,TURKEY,TURKEY,1,2,2
229,transparent,AUSTRIA,FRANCE,1,0,1
229,transparent,ENGLAND,FRANCE,0,0,1
